CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
서울>도심>남대문,520005,남대문,QY,0.623352566711725,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
전북>군산원도심,520300,군산원도심,QY,0.877957307375111,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경북>경산시청,520304,경산시청,QY,0.788824237286471,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
충북>제천역,520188,제천역,QY,0.932607014034154,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
충남>공주웅진동,520198,공주웅진동,QY,0.891921469337416,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
전남>광양중동,520224,광양중동,QY,0.886514124940042,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경남>거제옥포,520251,거제옥포,QY,0.661059849815357,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
광주>금호지구,520114,금호지구,QY,0.948080445979785,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대전>노은,520124,노은,QY,0.728899731144974,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경기>광명철산,520142,광명철산,QY,0.766431539607324,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
강원>강릉중부,520176,강릉중부,QY,0.910741435292934,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
부산>경성대/부경대,520069,경성대/부경대,QY,0.84306546815348,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대구>계명대,520091,계명대,QY,0.722386626078086,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
서울,500002,서울,QY,0.612587559825483,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
울산>성남옥교동,520133,성남옥교동,QY,0.755148427151779,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
서울>강남,510004,강남,QY,0.501434706077036,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
인천>검단사거리완정역,520282,검단사거리완정역,QY,0.902724635723778,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
제주>서귀포도심,520269,서귀포도심,QY,0.705020615256891,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
서울>도심>동대문,520006,동대문,QY,0.721073076042139,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
충북>제천중앙,520189,제천중앙,QY,0.763673691388229,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
충남>논산시외버스터미널,520199,논산시외버스터미널,QY,0.747731234512733,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대전>대전원도심,520317,대전원도심,QY,0.81466337349629,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
전북>김제시장,520213,김제시장,QY,0.733832254219688,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
전남>나주구시가지,520225,나주구시가지,QY,0.843873017615495,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경북>경주도심,520237,경주도심,QY,0.760120905669874,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경남>김해시청/동상시장,520252,김해시청/동상시장,QY,0.885106808259831,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
광주>봉선동,520115,봉선동,QY,0.935907481426429,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
강원>묵호항,520177,묵호항,QY,1.10448906763254,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
부산>광안리,520070,광안리,QY,0.526965775462357,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대구>동대구,520092,동대구,QY,0.604298748332908,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
인천>계양계산,520105,계양계산,QY,0.890699410734273,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
부산,500003,부산,QY,0.723540633778451,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
울산>신정동,520134,신정동,QY,0.524861755185352,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
서울>영등포신촌,510005,영등포신촌,QY,0.622897091733917,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경기>광주광남동,520290,광주광남동,QY,1.07886045968876,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
제주>중앙사거리,520270,중앙사거리,QY,0.928115115009048,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
서울>도심>명동,520007,명동,QY,0.636287494766442,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
충남>당진시청,520200,당진시청,QY,1.385970329605,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
전북>남원광한루,520214,남원광한루,QY,0.803089762252669,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
전남>목포구도심,520226,목포구도심,QY,0.834438344516114,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경북>구미산업단지,520238,구미산업단지,QY,0.728157967931017,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경남>마산동서동,520253,마산동서동,QY,1.02281833193762,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
광주>상무지구,520116,상무지구,QY,0.980330593220324,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대전>둔산,520125,둔산,QY,1.03111904285383,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경기>광주시가지,520143,광주시가지,QY,0.944048531285095,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
강원>삼척중앙시장,520178,삼척중앙시장,QY,1.25948316805145,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
부산>구서동/금정구청,520071,구서동/금정구청,QY,0.832798852095481,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대구>동성로중심,520093,동성로중심,QY,0.648754492968054,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
인천>구월,520106,구월,QY,0.812844242155865,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대구,500004,대구,QY,0.710544180163502,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
울산>울산농소,520135,울산농소,QY,0.669570539326705,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
서울>기타,510006,기타,QY,0.653875462709812,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
충북>증평광장로,520190,증평광장로,QY,0.850435982864793,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경남>마산역버스터미널,520254,마산역버스터미널,QY,0.711669709484251,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
인천,500005,인천,QY,0.934770395426413,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대구>동호지구,520279,동호지구,QY,0.697528396640125,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
충북>청주성안길,520191,청주성안길,QY,0.935714751280807,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
충남>두정,520201,두정,QY,0.898127204871696,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
전북>송천동,520215,송천동,QY,1.0982264229068,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
전남>무선지구,520227,무선지구,QY,0.708459140034442,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경북>구미선주원남동,520239,구미선주원남동,QY,0.644875588072911,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
광주>송정동지구,520117,송정동지구,QY,0.68852185241495,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대전>복합터미널,520126,복합터미널,QY,0.976671666491935,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
울산>울산대,520136,울산대,QY,0.509453509485117,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경기>구리역,520144,구리역,QY,0.606761654756638,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
강원>속초중앙시장,520179,속초중앙시장,QY,0.806840547697387,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
부산>남포동,520072,남포동,QY,0.956233001388009,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
인천>부평,520107,부평,QY,0.981342103028907,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
서울>도심>방산시장,520271,방산시장,QY,0.694189701244086,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경남>밀양원도심/삼문동,520255,밀양원도심/삼문동,QY,0.736492641262467,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
광주,500006,광주,QY,0.803976861380033,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대구>두류감삼역,520280,두류감삼역,QY,0.670411880892768,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
충북>청주율량동,520298,청주율량동,QY,1.12252023549807,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
충남>배방읍,520202,배방읍,QY,0.996052743695618,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
전북>영등부송,520216,영등부송,QY,0.932427478081526,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
전남>순천법원,520228,순천법원,QY,0.658520649445971,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경북>구미역,520240,구미역,QY,0.885393422260039,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
광주>양산지구,520118,양산지구,QY,1.12407331350648,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대전>서대전네거리,520127,서대전네거리,QY,0.901925621921613,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
울산>전하동,520137,전하동,QY,0.816848295567274,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경기>기흥역,520145,기흥역,QY,0.655882242849618,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
강원>영월경찰서,520180,영월경찰서,QY,0.716751098675776,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
부산>남항동,520073,남항동,QY,0.752981486913703,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
인천>석남/가정중앙시장,520108,석남/가정중앙시장,QY,0.96449441081103,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
서울>도심>북촌,520273,북촌,QY,0.735053569500788,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경남>양산구도심,520256,양산구도심,QY,0.577604039239462,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대전,500007,대전,QY,0.870544803763935,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
인천>소래포구역,520283,소래포구역,QY,0.880124038161728,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
광주>어룡동,520288,어룡동,QY,1.05991291877496,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
강원>원주중앙/일산,520181,원주중앙/일산,QY,0.828533354320539,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
충북>충북대학교,520192,충북대학교,QY,1.01613065216888,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
전북>익산역,520217,익산역,QY,0.645802712707509,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
전남>순천원도심,520229,순천원도심,QY,0.838695858341718,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경북>문경점촌흥덕,520241,문경점촌흥덕,QY,0.97708490795062,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
대전>용문/한민시장,520128,용문/한민시장,QY,0.816295800036499,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
경기>김량장동,520146,김량장동,QY,0.917308386284441,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
충남>보령문화의전당,520203,보령문화의전당,QY,1.09420260028491,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 4분기,202504
