CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
40㎡이하,500001,40㎡이하,MM,5.43862548685789,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,5.14282504214685,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,5.03744545302046,서울,900004,서울,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,4.89262343399812,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,5.65268070930455,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,7.32062879906862,인천,900007,인천,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,4.5219078775566,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,5.59300591886355,경기,900012,경기,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,6.96722716602193,지방,900003,지방,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,6.79302520884446,부산,900005,부산,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,6.61421757836496,대구,900006,대구,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,9.29463874060619,광주,900008,광주,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,7.5716347709063,대전,900009,대전,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,7.30080689287555,울산,900010,울산,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡이하,500001,40㎡이하,MM,4.38908612863607,세종,900011,세종,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,4.84026469605474,전국,900001,전국,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,4.00816356038807,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,4.71932200631031,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,5.0583693268101,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,4.38920558424547,서울,900004,서울,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,4.66673551022235,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,4.4018409972291,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,5.39346540926473,인천,900007,인천,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,4.20588677890975,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,4.82169150243393,경기,900012,경기,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,5.35933275586179,지방,900003,지방,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,4.91264551217981,부산,900005,부산,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,6.37248997294278,대구,900006,대구,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,6.02795920446728,광주,900008,광주,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,6.42643347766412,대전,900009,대전,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,5.39613056636306,울산,900010,울산,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
40㎡초과,500002,40㎡초과,MM,3.99463985554616,세종,900011,세종,수익률,100001,수익률,A_2024_00637,%,2019년 3월,201903
전체,500003,전체,MM,4.39202390413306,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,5.46037832474241,전국,900001,전국,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,5.1309870749435,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,5.21695855165879,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,4.85296931314727,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,4.87279933610203,서울,900004,서울,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,6.4814270074154,인천,900007,인천,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,5.2760467008627,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,5.32729359271815,경기,900012,경기,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,4.43973097734538,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,6.47867469422108,지방,900003,지방,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,6.2644742817788,부산,900005,부산,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,6.52413525752608,대구,900006,대구,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,8.48102275903086,광주,900008,광주,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,7.13549267191643,대전,900009,대전,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,6.21315708394052,울산,900010,울산,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,4.36325015868714,세종,900011,세종,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,4.55248415185172,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,5.7349141281122,전국,900001,전국,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,5.43895884375056,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,5.14445633634563,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,4.89799123069335,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,5.04173252247086,서울,900004,서울,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,7.31411271692673,인천,900007,인천,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,5.65860395742996,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,4.52312476833995,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,5.58874387269608,경기,900012,경기,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,6.95915352181666,지방,900003,지방,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,6.79447178182433,부산,900005,부산,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,6.61617682601387,대구,900006,대구,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,9.19131214716328,광주,900008,광주,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,7.57272883445197,대전,900009,대전,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,7.26584294775743,울산,900010,울산,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡이하,500001,40㎡이하,MM,4.38004151536161,세종,900011,세종,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,4.01102038911025,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,4.84125275438433,전국,900001,전국,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,4.7198360732375,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,5.06895513315896,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,4.66556999436436,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,4.39222427971723,서울,900004,서울,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,5.38626479106085,인천,900007,인천,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,4.40554415012198,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,4.82243193057606,경기,900012,경기,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,4.20685667194477,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,5.36235511488482,지방,900003,지방,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,4.91823387942157,부산,900005,부산,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,6.35333463261314,대구,900006,대구,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,6.01666824708283,광주,900008,광주,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,6.43336922312993,대전,900009,대전,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,5.40227989005047,울산,900010,울산,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
40㎡초과,500002,40㎡초과,MM,3.9908123622847,세종,900011,세종,수익률,100001,수익률,A_2024_00637,%,2019년 4월,201904
전체,500003,전체,MM,5.46287341774927,전국,900001,전국,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,4.39568183810744,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,5.22066012871824,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,5.13296179504,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,4.84594057566071,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,4.87377697651578,서울,900004,서울,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,6.49002055441914,인천,900007,인천,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,5.27666297259393,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,4.4433118887227,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,5.33342754070664,경기,900012,경기,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,6.47612271025871,지방,900003,지방,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,6.27177935316336,부산,900005,부산,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,6.5124588006424,대구,900006,대구,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,8.42257759159334,광주,900008,광주,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,7.12282711966856,대전,900009,대전,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,6.18853789922494,울산,900010,울산,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,4.36677542626026,세종,900011,세종,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,5.73902408154395,전국,900001,전국,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,4.56066565673578,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,5.44431391871812,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,5.14685983588077,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,4.88888082139352,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,5.04359780416085,서울,900004,서울,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,5.66224715168425,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,7.33747112892421,인천,900007,인천,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,5.59501299525352,경기,900012,경기,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,4.52596619763544,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,6.95811294435869,지방,900003,지방,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,6.80450701206514,부산,900005,부산,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,6.61617682601387,대구,900006,대구,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,9.12613693644589,광주,900008,광주,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,7.56057288624619,대전,900009,대전,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,7.20608006077166,울산,900010,울산,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡이하,500001,40㎡이하,MM,4.38372571961023,세종,900011,세종,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,4.84010605870884,전국,900001,전국,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,4.00393736735545,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,4.71983499310493,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,5.06895513315896,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,4.39067679013407,서울,900004,서울,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,4.66720601175717,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,5.37543933989278,인천,900007,인천,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,4.39927271097599,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,4.21250256171091,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,4.82830485586621,경기,900012,경기,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,5.35629160746647,지방,900003,지방,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,4.91860410647799,부산,900005,부산,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,6.31999029060683,대구,900006,대구,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,5.98157301672653,광주,900008,광주,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,6.41988533750023,대전,900009,대전,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,5.40473167461382,울산,900010,울산,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
40㎡초과,500002,40㎡초과,MM,3.9908123622847,세종,900011,세종,수익률,100001,수익률,A_2024_00637,%,2019년 5월,201905
전체,500003,전체,MM,5.46308664535976,전국,900001,전국,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,4.3980329438648,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,5.2225710842018,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,5.13473977060622,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,4.87354387012211,서울,900004,서울,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,4.84609918617244,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,5.27587949426935,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,6.50600101848999,인천,900007,인천,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,4.44164333174043,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,5.33413884188777,경기,900012,경기,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,6.46923384378866,지방,900003,지방,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,6.27163697101341,부산,900005,부산,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,6.51264793194414,대구,900006,대구,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,8.37620459344616,광주,900008,광주,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,7.10316768753353,대전,900009,대전,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,6.16237175086029,울산,900010,울산,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,4.36754469778328,세종,900011,세종,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,4.56286682459316,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,5.74006444052687,전국,900001,전국,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,5.14861209637368,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,5.44758511118298,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,5.04416261834622,서울,900004,서울,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,4.89392283099651,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,7.35890134388579,인천,900007,인천,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,5.66037722339327,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,5.59789012661376,경기,900012,경기,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,4.52585778129813,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,6.94992530717558,지방,900003,지방,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,6.80438861302094,부산,900005,부산,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,6.61617682601387,대구,900006,대구,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,9.07426514473091,광주,900008,광주,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,7.5346472543014,대전,900009,대전,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,7.16027116234694,울산,900010,울산,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡이하,500001,40㎡이하,MM,4.38372571961023,세종,900011,세종,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,4.00664449192579,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,4.83845396246567,전국,900001,전국,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,4.71869998692322,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,5.07085153807943,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,4.64703795221738,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,4.38817378795788,서울,900004,서울,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,4.4009614311283,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,5.38425220015358,인천,900007,인천,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,4.82483392926684,경기,900012,경기,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,4.20647736540702,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,5.35242023748698,지방,900003,지방,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,4.91840080512381,부산,900005,부산,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,6.32053039098764,대구,900006,대구,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,5.95427812528555,광주,900008,광주,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,6.41028830687311,대전,900009,대전,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,5.39369621109682,울산,900010,울산,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
40㎡초과,500002,40㎡초과,MM,4.00864432840857,세종,900011,세종,수익률,100001,수익률,A_2024_00637,%,2019년 6월,201906
전체,500003,전체,MM,4.40035297099814,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,5.46247863319732,전국,900001,전국,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,5.13523235737829,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,5.22294166804733,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,4.86869059990877,서울,900004,서울,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,4.83668119298406,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,6.50800274881118,인천,900007,인천,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,5.26835677004754,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,5.34153608005841,경기,900012,경기,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,4.43684731469652,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,6.46453207724674,지방,900003,지방,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,6.27252913764628,부산,900005,부산,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,6.51572914942059,대구,900006,대구,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,8.34004187389881,광주,900008,광주,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,7.08031111325196,대전,900009,대전,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,6.14202219270096,울산,900010,울산,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
전체,500003,전체,MM,4.3911829555532,세종,900011,세종,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
40㎡이하,500001,40㎡이하,MM,5.74080045314859,전국,900001,전국,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
40㎡이하,500001,40㎡이하,MM,4.56448066091667,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
40㎡이하,500001,40㎡이하,MM,5.44966919866389,수도권,900002,수도권,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
40㎡이하,500001,40㎡이하,MM,5.14892407216535,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
40㎡이하,500001,40㎡이하,MM,4.88643906859956,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00637,%,2019년 7월,201907
